f,Suu,Svv,Sww
0.1536,1.4445573138060045e-05,1.6542462826489182e-05,1.5760005917332655e-05
0.1538,1.4003451947292627e-05,1.5800222286370095e-05,1.5539288044971282e-05
0.154,1.3714762022691071e-05,1.3520903809249304e-05,2.033183116852461e-05
0.1542,1.772008391563896e-05,1.702403888308159e-05,1.6207130950190486e-05
0.1544,1.9413511581636996e-05,1.796866575320916e-05,2.426398339769239e-05
0.1546,1.6228407496804713e-05,1.7548875551073353e-05,2.113633097485196e-05
0.1548,1.3087499767265585e-05,1.9782070452134874e-05,1.663435034727102e-05
0.155,1.1809899468645727e-05,1.7677344705431933e-05,1.3184539158544407e-05
0.1552,8.862728251147492e-06,1.9964763654213016e-05,1.5060504593875316e-05
0.1554,1.4020694377276057e-05,2.0099013573156273e-05,1.4187370288009962e-05
0.1556,1.376433903691953e-05,2.43890063625261e-05,1.771257725176778e-05
0.1558,1.7285777587854953e-05,1.5822254046942163e-05,1.590409534163042e-05
0.156,1.2710268167178774e-05,1.370459567434568e-05,1.4375853790098681e-05
0.1562,1.3111348398777606e-05,1.4859033313899361e-05,1.7966767116595822e-05
0.1564,1.3856805396435137e-05,1.0843352812413509e-05,1.673998969813851e-05
0.1566,9.736518321810947e-06,1.4885994586027574e-05,1.531536838380347e-05
0.1568,1.1717512681185641e-05,1.5388466558311014e-05,1.3321813624416974e-05
0.157,1.2448238443083705e-05,1.5381645078505092e-05,1.2624041740001912e-05
0.1572,1.2912178526976145e-05,1.136655428782546e-05,2.2335003106503138e-05
0.1574,1.7491824746939816e-05,1.9716797459474465e-05,1.7401886545966574e-05
0.1576,1.216461474793852e-05,1.4946015412490088e-05,1.5848635904145497e-05
0.1578,1.1337489358285922e-05,1.1072650988187684e-05,9.813528924647242e-06
0.158,1.4611169462084715e-05,1.6114499612398767e-05,1.2810376321220809e-05
0.1582,1.4443107985829014e-05,1.7670558453054825e-05,1.8599867108442495e-05
0.1584,1.2650232779520585e-05,1.0897153120000495e-05,1.589209858353994e-05
0.1586,1.6790462734318155e-05,1.5004512255349322e-05,1.746141503182664e-05
0.1588,1.4027519453889225e-05,1.334962331921656e-05,1.5821503370693252e-05
0.159,9.790475407947685e-06,1.2462653055289728e-05,1.7380764977308064e-05
0.1592,1.016106179933765e-05,1.8204013763342314e-05,1.8009353842423843e-05
0.1594,1.0886606137932404e-05,1.3668697798110805e-05,1.334060253873313e-05
0.1596,1.1533284882447342e-05,1.7067403673163423e-05,1.633290591729274e-05
0.1598,1.2934745638606577e-05,1.315471695553565e-05,1.3749446885313182e-05
0.16,1.0627219247975935e-05,1.3961052207418961e-05,1.979013238179856e-05
0.1602,1.281684065456725e-05,9.543777747534849e-06,1.7414853425702306e-05
0.1604,9.641054225562206e-06,1.0640901247301805e-05,1.5270545907003556e-05
0.1606,1.0686079877828634e-05,1.1992807124460208e-05,1.9882507674242126e-05
0.1608,1.0293481542885607e-05,1.3681470053820842e-05,1.202276724689747e-05
0.161,9.621027300524802e-06,1.3393510397996921e-05,1.1659126535462202e-05
0.1612,9.059384698957066e-06,1.8303949396068706e-05,2.0841679293831992e-05
0.1614,1.399581363560177e-05,1.4062488807142093e-05,1.660041917841952e-05
0.1616,1.0681852701824767e-05,1.8315491017712966e-05,1.1101114542816676e-05
0.1618,7.994348458513341e-06,1.5893789772200134e-05,1.1322493793432633e-05
0.162,8.965054147086655e-06,9.618507256292558e-06,1.913035445207694e-05
0.1622,9.553430489619714e-06,1.0116579282205308e-05,1.0803264960408814e-05
0.1624,1.118764981757163e-05,1.511314871378741e-05,1.2858106796941165e-05
0.1626,8.81518764378294e-06,1.0096507978012537e-05,1.3052083912251853e-05
0.1628,1.0834774744730118e-05,1.596603874998944e-05,1.6712064386418884e-05
0.163,1.2694209880518151e-05,1.1760839943498329e-05,1.6701247585637818e-05
0.1632,8.396660924101325e-06,1.2349794514180175e-05,1.3389499048314044e-05
0.1634,1.1270899635055869e-05,1.212218318528479e-05,1.7149955831906545e-05
0.1636,1.1419685754466602e-05,1.4526116578322651e-05,1.39775269061941e-05
0.1638,1.220337395348266e-05,1.0873572387177988e-05,1.3634289033252634e-05
0.164,1.190473538374027e-05,1.0429823921392495e-05,1.4396526840531037e-05
0.1642,9.688312150990839e-06,1.1064617892721395e-05,1.3639979060557666e-05
0.1644,1.4614386316438953e-05,1.187998892635961e-05,1.512512435481581e-05
0.1646,9.725724675143123e-06,1.0532595766722895e-05,1.5415641585596805e-05
0.1648,1.1359134171025987e-05,1.149620368447668e-05,1.3009207953930352e-05
0.165,8.155697936523153e-06,1.1311692969947928e-05,1.8142238840409652e-05
0.1652,1.0276527523799257e-05,1.216809594489711e-05,1.2473857293148476e-05
0.1654,1.0575675602620527e-05,1.1082345657538989e-05,1.1160621601998266e-05
0.1656,1.2886215033612647e-05,1.2092825172996646e-05,9.801830832329406e-06
0.1658,1.1284648235154183e-05,1.4692251304486731e-05,1.6164152919713916e-05
0.166,7.4741474311655915e-06,1.465805993802841e-05,1.2271253309303812e-05
0.1662,9.413381543229266e-06,1.1296701745780608e-05,1.8870590208929622e-05
0.1664,1.0131733066464045e-05,1.2251796007018738e-05,1.2542681620156967e-05
0.1666,1.1764247119304227e-05,1.0026110585139972e-05,1.2873451827351441e-05
0.1668,7.058606685578123e-06,8.889885549956654e-06,1.4073050166811617e-05
0.167,9.147256272654086e-06,8.28699704868366e-06,1.2836704608771923e-05
0.1672,1.219563172735162e-05,1.2808743398696928e-05,1.4318521787413902e-05
0.1674,9.769068351543188e-06,1.3336544607194647e-05,1.2517284662824819e-05
0.1676,9.257227340496275e-06,1.3568887456262496e-05,1.2067540317808527e-05
0.1678,7.449768091364877e-06,1.1982103421827556e-05,1.2221518630059235e-05
0.168,9.923058330105726e-06,1.2184160535285808e-05,1.1447154617128363e-05
0.1682,8.386475878092758e-06,1.2483487990820615e-05,1.1950003343281499e-05
0.1684,8.002851813655673e-06,8.935944559694823e-06,1.3025806533697806e-05
0.1686,9.091343603683566e-06,1.3041772862469958e-05,1.3347155423636468e-05
0.1688,6.763076087646946e-06,1.1335563034031496e-05,1.4336085807405772e-05
0.169,8.978230784511054e-06,7.668453606337039e-06,1.509622388641119e-05
0.1692,8.823439889182012e-06,1.1387524254195693e-05,1.223543729555177e-05
0.1694,8.995998517956068e-06,1.1595381330357768e-05,7.380826763917253e-06
0.1696,7.863978859910277e-06,1.1525320393585732e-05,1.3201178130234556e-05
0.1698,9.04066036903941e-06,9.822308078580706e-06,8.091080038791967e-06
0.17,7.349389328038044e-06,1.0270348204737105e-05,1.1690367776907588e-05
0.1702,9.181071133986069e-06,9.39223777157158e-06,1.3253216965573395e-05
0.1704,1.0062985832950902e-05,1.0883815479034527e-05,7.790448858943759e-06
0.1706,8.343651730931165e-06,1.680809231278424e-05,1.1091800367119525e-05
0.1708,9.63869030558879e-06,9.473844981357966e-06,6.615900553937098e-06
0.171,8.48919510839973e-06,9.244946139363784e-06,1.1289439110297207e-05
0.1712,1.0201679434927515e-05,1.2637413019183557e-05,9.965794700856466e-06
0.1714,6.6141624389374914e-06,1.1747918850401952e-05,1.1931882423322577e-05
0.1716,6.942150823341583e-06,1.2883177195195449e-05,1.225723218068282e-05
0.1718,7.0512330799855895e-06,1.1144414506606258e-05,8.410062732726307e-06
0.172,6.025602832188306e-06,9.885892030413439e-06,1.3803810855912128e-05
0.1722,6.496447625180893e-06,1.0016392599686024e-05,1.464228154247668e-05
0.1724,7.617247816413123e-06,1.0080638574724074e-05,1.0719258342439878e-05
0.1726,6.371317134412218e-06,9.492955042576703e-06,1.0474671222981427e-05
0.1728,9.156537178044229e-06,1.1153309121338103e-05,9.880171475457028e-06
0.173,7.224642538201371e-06,1.028127901353348e-05,1.2026518820272464e-05
0.1732,9.69907036592066e-06,9.547456725466415e-06,1.0699689890281992e-05
0.1734,6.010094048823796e-06,7.502970504352394e-06,1.293568191398934e-05
0.1736,8.36470485031267e-06,9.18775439350702e-06,1.1423107727652733e-05
0.1738,6.832049528719723e-06,9.073434325933386e-06,1.1249956226201384e-05
0.174,5.025652954163416e-06,1.0654150610339635e-05,1.1128038553131357e-05
0.1742,7.67266817872935e-06,1.1932969142081001e-05,1.0851989291249931e-05
0.1744,5.3684628841670645e-06,7.5434489026659485e-06,1.0226432832154151e-05
0.1746,7.00017277558349e-06,1.1023066972524338e-05,1.0614225928866282e-05
0.1748,6.070115337871665e-06,7.879664020604368e-06,1.0303318989848302e-05
0.175,5.4516732872919045e-06,5.94584771183744e-06,8.909364768625125e-06
0.1752,5.471337184945786e-06,1.1285141668922097e-05,1.0645305869724238e-05
0.1754,7.003145796298542e-06,8.840588409411635e-06,1.0998608657221653e-05
0.1756,7.729168231960853e-06,1.0108854895069322e-05,1.0616786672086735e-05
0.1758,6.2388323624838775e-06,9.078411101169101e-06,9.401419571478562e-06
0.176,7.1113879755850816e-06,1.1837972943222357e-05,7.829611811492638e-06
0.1762,9.001603820478105e-06,1.0988277247876469e-05,9.695730533095342e-06
0.1764,7.249625880238531e-06,8.526644518392415e-06,1.1452691141376496e-05
0.1766,6.548439223449999e-06,8.904274744367876e-06,1.0967598358955403e-05
0.1768,8.8565116914751e-06,1.1123913855620944e-05,9.769959913424902e-06
0.177,4.0527344996515175e-06,1.0902908730567832e-05,1.0720062408477431e-05
0.1772,7.68495204278017e-06,8.312868913906114e-06,1.3007650025206485e-05
0.1774,5.5584164903810195e-06,8.665557712489774e-06,9.64494726340335e-06
0.1776,5.354705611914173e-06,8.828915496398718e-06,8.703811382592109e-06
0.1778,7.66253090441616e-06,8.02763032715415e-06,1.1194791106856195e-05
0.178,7.545804847394962e-06,1.1429993701048098e-05,1.4263280318905617e-05
0.1782,7.0734441192478295e-06,8.710705671391916e-06,1.1913926436641848e-05
0.1784,7.308943023783223e-06,8.553267290501098e-06,9.216198461401499e-06
0.1786,4.532191945100293e-06,8.629615429843043e-06,1.1148664702358961e-05
0.1788,5.264094802784697e-06,7.378747385981621e-06,1.020829101117243e-05
0.179,6.039679519296082e-06,8.684439371420401e-06,1.0301303868542289e-05
0.1792,6.268286755726644e-06,1.0329320617118277e-05,9.558410298214496e-06
0.1794,7.411613401903727e-06,7.622631534967903e-06,1.0496358182174783e-05
0.1796,6.721180936852077e-06,7.143644377289643e-06,9.545511810159211e-06
0.1798,6.578970823912228e-06,7.893432488349486e-06,7.672271267211199e-06
0.18,6.192406516092037e-06,8.395927506937704e-06,1.1713871870802256e-05
0.1802,6.917665468347285e-06,7.887185957055809e-06,6.951632485163812e-06
0.1804,7.564690076074709e-06,6.952126392995464e-06,7.542773523161349e-06
0.1806,6.2451922466964084e-06,8.099811321742599e-06,9.029241994065887e-06
0.1808,5.994548664824261e-06,8.392292795107758e-06,8.682555268665047e-06
0.181,8.359343293097992e-06,9.678194840328304e-06,9.67809786766144e-06
0.1812,6.127676180924422e-06,6.8002629323232715e-06,1.3685817358226346e-05
0.1814,6.620358773803821e-06,8.925697034329937e-06,8.10245806877023e-06
0.1816,6.42602378108526e-06,9.353798363787645e-06,7.410466980205608e-06
0.1818,5.695675392397009e-06,7.305775837474872e-06,1.0711754965961798e-05
0.182,3.951911564492896e-06,8.029694528201456e-06,8.450315705263973e-06
0.1822,7.71079569150497e-06,5.2674474490217e-06,1.2236344870394699e-05
0.1824,4.590415508686265e-06,9.048232847786005e-06,7.558356112558633e-06
0.1826,6.099928559268354e-06,9.179417527765376e-06,8.298143631410375e-06
0.1828,6.946479243689258e-06,9.317609238215465e-06,8.391527496591663e-06
0.183,5.2528818315567835e-06,8.65205659358509e-06,9.847408930393007e-06
0.1832,5.66125440969011e-06,7.3924688693954335e-06,1.0543043104716569e-05
0.1834,5.869668519463481e-06,8.613847780562774e-06,7.550326567624471e-06
0.1836,5.733431562339909e-06,7.997246922252376e-06,1.2848576279192951e-05
0.1838,6.285450389618117e-06,8.520200803151916e-06,6.706567666289031e-06
0.184,5.743419862038043e-06,7.903959038200851e-06,9.728555764896873e-06
0.1842,5.327104182967769e-06,8.26625928248054e-06,1.0594804043120436e-05
0.1844,6.254145697096401e-06,6.623047537722391e-06,1.0564808221978729e-05
0.1846,5.4988983423967105e-06,8.343345910928024e-06,1.1065846750150592e-05
0.1848,5.765390405840697e-06,1.0009856709426023e-05,1.0515859215649682e-05
0.185,9.315661109771582e-06,8.345288756220863e-06,8.78737021234941e-06
0.1852,8.682406072670363e-06,8.365839489450359e-06,8.463265137386249e-06
0.1854,6.021023016712498e-06,9.714172429397404e-06,8.529653114003549e-06
0.1856,6.898608208347479e-06,7.665542387859063e-06,9.691485565305734e-06
0.1858,5.844762636372413e-06,6.84369827135667e-06,7.894836863082983e-06
0.186,5.788592250870902e-06,6.197628850500724e-06,9.686026487820258e-06
0.1862,5.092373888129548e-06,7.635338735012557e-06,8.325757985622946e-06
0.1864,5.107630117125151e-06,8.23595259943453e-06,8.274163656316317e-06
0.1866,4.1361067617707716e-06,7.370178026492995e-06,8.631986372588517e-06
0.1868,5.540096366748337e-06,6.157342249218118e-06,8.652868808283608e-06
0.187,4.5005694027938794e-06,9.75434007055737e-06,5.079734827409802e-06
0.1872,5.48598034681794e-06,8.117302439308859e-06,8.751932103381068e-06
0.1874,5.060527323234089e-06,6.8116261318886275e-06,9.227537756085589e-06
0.1876,4.843431619879738e-06,8.733819345811704e-06,6.946176755380267e-06
0.1878,5.423026582837903e-06,1.043451249248635e-05,7.900548698679666e-06
0.188,5.8577156292794045e-06,9.376386974480632e-06,7.1010596429434935e-06
0.1882,4.874384580475932e-06,5.962021755794592e-06,8.857822444590398e-06
0.1884,5.855450465510797e-06,6.361722480058823e-06,8.051371704514315e-06
0.1886,5.572445669579473e-06,7.62169310328618e-06,8.387086960597416e-06
0.1888,5.982166117700109e-06,7.722021852218426e-06,8.689558026310752e-06
0.189,5.7498199612561185e-06,6.536367522109056e-06,1.1117411599054809e-05
0.1892,5.8897991217621395e-06,9.183491710353613e-06,8.578574882201245e-06
0.1894,4.427238113397041e-06,8.900228915813088e-06,8.467659223868694e-06
0.1896,7.271311142795111e-06,9.492134980076255e-06,7.697599046169041e-06
0.1898,4.400500114614297e-06,6.191248853214843e-06,7.965151573885392e-06
0.19,5.320820047426239e-06,6.848290823881499e-06,7.634833444800386e-06
0.1902,5.728864689258929e-06,7.632856186046854e-06,5.514502614428131e-06
0.1904,5.235097802571273e-06,7.69094160105121e-06,7.093558917983903e-06
0.1906,6.660100032889225e-06,6.932066893524923e-06,7.581380909894528e-06
0.1908,6.224970965886239e-06,6.768025021745434e-06,6.256275239597783e-06
0.191,6.429136204255687e-06,1.1547298341650809e-05,8.767430814667312e-06
0.1912,6.192985547215506e-06,9.36349260936481e-06,8.895988273858708e-06
0.1914,5.2022750593537536e-06,6.220291620013674e-06,6.606145141612228e-06
0.1916,6.532209136661796e-06,6.7145773361623135e-06,7.965322972616195e-06
0.1918,4.739131202281533e-06,6.755624252903291e-06,5.4687640014242375e-06
0.192,4.288787827984323e-06,8.798982237558844e-06,5.899354072764292e-06
0.1922,8.596764424337134e-06,7.87984711941229e-06,7.75748768844295e-06
0.1924,5.572597707956602e-06,7.9579992320536e-06,1.0161552998534898e-05
0.1926,6.283903679427256e-06,9.623207303998938e-06,8.759386087081434e-06
0.1928,5.349310973462768e-06,6.6224474893081626e-06,8.110261328931526e-06
0.193,4.727328033870607e-06,6.628079988999926e-06,9.560886118310528e-06
0.1932,4.820327490065345e-06,7.646779016889727e-06,7.630952157705667e-06
0.1934,4.279936063031958e-06,6.163080568221284e-06,6.721356830477546e-06
0.1936,5.9186779622925144e-06,6.1653867869446234e-06,7.342309916132034e-06
0.1938,5.284169917055241e-06,8.415202940816905e-06,9.498028594121907e-06
0.194,3.9650465048623035e-06,7.753154280887994e-06,7.125652103619137e-06
0.1942,6.452105011631726e-06,5.6772894754312515e-06,6.969972266933774e-06
0.1944,6.7251869151339215e-06,7.176370090118102e-06,7.868972346458011e-06
0.1946,5.859715471973244e-06,7.688687697579453e-06,9.212203745559479e-06
0.1948,5.09089362162936e-06,7.373449902672795e-06,8.983977521668965e-06
0.195,4.996827275620907e-06,7.349325136230111e-06,7.527294474884127e-06
0.1952,4.670026380294469e-06,7.0901029504879655e-06,7.223469421102535e-06
0.1954,6.885596685195778e-06,5.784745361346111e-06,9.753286667975775e-06
0.1956,4.424797124586014e-06,5.140682424470096e-06,5.594493718494527e-06
0.1958,3.884544720527639e-06,8.224742600057472e-06,7.751572263942397e-06
0.196,8.036647569723683e-06,6.899934889146608e-06,8.863796336995935e-06
0.1962,6.030074248579558e-06,6.735583367444181e-06,5.290161577539781e-06
0.1964,5.137431180862229e-06,7.967310766766762e-06,7.653684627085102e-06
0.1966,4.5114519294845235e-06,7.931804472298651e-06,7.025286532969225e-06
0.1968,7.517784475011184e-06,8.147294069452195e-06,8.072984282140427e-06
0.197,3.757726084152012e-06,6.808539826473716e-06,8.444757560808275e-06
0.1972,4.407476174381442e-06,5.322738681454007e-06,7.209033618881737e-06
0.1974,5.505769678791873e-06,9.337683188976314e-06,9.597775431430887e-06
0.1976,4.994850450427388e-06,5.309306894882733e-06,7.4173454771102e-06
0.1978,3.81691499713997e-06,7.239557455086196e-06,5.576232342767994e-06
0.198,5.84989309204747e-06,8.180439639806642e-06,8.329082480677003e-06
0.1982,5.18230688318634e-06,4.9739582478302685e-06,6.930577929716266e-06
0.1984,5.575710044418843e-06,5.320258153007378e-06,6.926907971420843e-06
0.1986,5.003732899005023e-06,6.399301991145745e-06,9.892139089036845e-06
0.1988,6.218261217757764e-06,6.443556388048862e-06,7.570620633614573e-06
0.199,5.559200191485832e-06,7.824790062284178e-06,8.276835759175723e-06
0.1992,3.7191050179055726e-06,5.691558465215489e-06,7.697421358836781e-06
0.1994,4.964157705404695e-06,6.612685058704261e-06,6.67261106627609e-06
0.1996,4.271786701902071e-06,7.603843581569627e-06,7.027831625175454e-06
0.1998,4.801078922531602e-06,9.542889597371299e-06,8.661242032030987e-06
